urn:cts:greekLit:tlg0012.tlg001.msA:9.544,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.48,0.3173,0.4088,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.545,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.487,0.3338,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.546,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.487,0.3534,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.547,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.487,0.3737,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.548,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.485,0.3917,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.549,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.483,0.4105,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.550,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.482,0.4293,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.551,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.481,0.4481,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.552,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.481,0.4654,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.553,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.48,0.4835,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.554,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.477,0.5023,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.555,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.477,0.5203,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.556,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.48,0.5436,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.557,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.48,0.5579,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.558,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.477,0.5789,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.559,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.476,0.597,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.560,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.477,0.618,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.561,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.478,0.6353,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.562,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.478,0.6526,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.563,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.48,0.6722,0.4299,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.564,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1922,0.1976,0.4525,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.565,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1952,0.2246,0.4054,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.566,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1922,0.2449,0.4054,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.567,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1782,0.2652,0.3634,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.568,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1812,0.284,0.4204,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.569,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1822,0.3028,0.4394,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.570,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1842,0.3201,0.4515,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.571,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1802,0.3373,0.4515,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:9.572,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1812,0.3591,0.4194,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.573,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1902,0.3787,0.4555,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:9.574,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1912,0.3974,0.4164,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.575,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1782,0.4185,0.4314,0.0203"
urn:cts:greekLit:tlg0012.tlg001.msA:9.576,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1932,0.4358,0.4154,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.577,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1932,0.4538,0.4254,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.578,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1742,0.4688,0.4505,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.579,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1962,0.4906,0.4054,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.580,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1962,0.5094,0.3894,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.581,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1962,0.5282,0.4484,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.582,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1801,0.5487,0.4316,0.0279"
urn:cts:greekLit:tlg0012.tlg001.msA:9.583,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1806,0.5668,0.4316,0.0279"
urn:cts:greekLit:tlg0012.tlg001.msA:9.584,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1768,0.587,0.4316,0.0279"
urn:cts:greekLit:tlg0012.tlg001.msA:9.585,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1921,0.6071,0.4316,0.0279"
urn:cts:greekLit:tlg0012.tlg001.msA:9.586,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1642,0.6221,0.4825,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.587,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1652,0.6416,0.4825,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.588,"urn:cite:hmt:vaimg.VA123RN_0295.v1@0.1762,0.6627,0.4825,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.589,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4915,0.2111,0.3714,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.590,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4925,0.2299,0.3884,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.591,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4905,0.2517,0.3974,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.592,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4895,0.2727,0.3974,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.593,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4895,0.29,0.3974,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.594,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4955,0.3125,0.3974,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.595,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4935,0.3306,0.3974,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.596,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4935,0.3479,0.4114,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.597,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4935,0.3681,0.4114,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.598,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4905,0.3869,0.4114,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.599,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4895,0.4102,0.4114,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.600,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4885,0.426,0.4114,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.601,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4855,0.4425,0.4114,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.602,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4855,0.4628,0.4114,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.603,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4855,0.4816,0.4114,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.604,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4885,0.5019,0.4184,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.605,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4915,0.5199,0.4184,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.606,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4895,0.5372,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.607,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4915,0.5567,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.608,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4895,0.5785,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.609,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4885,0.5965,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.610,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4885,0.6176,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.611,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4885,0.6371,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.612,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4865,0.6514,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.613,"urn:cite:hmt:vaimg.VA123VN_0626.v1@0.4855,0.6732,0.4384,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.614,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1974,0.209,0.4198,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.615,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1954,0.2256,0.4198,0.0286"
urn:cts:greekLit:tlg0012.tlg001.msA:9.616,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1934,0.2444,0.4198,0.0286"
urn:cts:greekLit:tlg0012.tlg001.msA:9.617,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1904,0.2669,0.4198,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.618,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1904,0.2872,0.4198,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.619,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1894,0.3038,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.620,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1894,0.3233,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.621,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1894,0.3451,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.622,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1894,0.3647,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.623,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1874,0.382,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.624,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1874,0.4,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.625,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1874,0.4188,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.626,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1874,0.4406,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.627,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1864,0.4579,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.628,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1834,0.4767,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.629,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1834,0.4955,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.630,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1834,0.5128,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.631,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1824,0.5331,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.632,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1814,0.5549,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.633,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1814,0.5744,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.634,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1814,0.5917,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.635,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1784,0.609,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.636,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1764,0.6263,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.637,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1754,0.6466,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.638,"urn:cite:hmt:vaimg.VA124RN_0296.v1@0.1733,0.6677,0.4319,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.639,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.483,0.2135,0.4569,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:9.640,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.481,0.2383,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.641,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.48,0.2586,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.642,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.48,0.2782,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.643,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.477,0.297,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.644,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.477,0.315,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.645,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.477,0.3346,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.646,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.477,0.3564,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.647,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.4739,0.3752,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.648,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.483,0.3925,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.649,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.4135,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.650,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.4316,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.651,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.4481,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.652,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.4669,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.653,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.483,0.4835,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.654,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.483,0.506,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.655,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.5203,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.656,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.5391,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.657,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.5624,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.658,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.5805,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.659,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.6023,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.660,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.482,0.6188,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.661,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.481,0.6376,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.662,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.48,0.6549,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.663,"urn:cite:hmt:vaimg.VA124VN_0627.v1@0.48,0.6752,0.4569,0.0256"
urn:cts:greekLit:tlg0012.tlg001.msA:9.664,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1622,0.2074,0.4965,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:9.665,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1832,0.2299,0.4244,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.666,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1832,0.2479,0.4434,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:9.667,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1742,0.266,0.3994,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.668,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1612,0.287,0.4134,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.669,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1772,0.308,0.4134,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.670,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1832,0.3261,0.4294,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.671,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1772,0.3449,0.4515,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.672,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1782,0.3674,0.4525,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.673,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1752,0.3854,0.4545,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.674,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1782,0.4027,0.3854,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.675,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1742,0.423,0.4284,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.676,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1712,0.4425,0.4525,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.677,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1682,0.4598,0.4214,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:9.678,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1772,0.4816,0.4214,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:9.679,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1732,0.4989,0.4615,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.680,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1562,0.5184,0.4094,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.681,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1762,0.5357,0.4094,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.682,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1622,0.5567,0.4094,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.683,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1732,0.5755,0.4404,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.684,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1722,0.595,0.4094,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.685,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1622,0.6131,0.4374,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.686,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1632,0.6334,0.4454,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.687,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1612,0.6536,0.4454,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.688,"urn:cite:hmt:vaimg.VA125RN_0297.v1@0.1431,0.6702,0.4885,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:9.689,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4775,0.2239,0.3664,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.690,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4775,0.2427,0.3854,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.691,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4775,0.2637,0.3854,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.692,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4755,0.2825,0.3854,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.693,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4755,0.3028,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.694,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4815,0.3186,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.695,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4795,0.3388,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.696,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4795,0.3591,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.697,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4795,0.3772,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.698,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4785,0.3959,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.699,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4805,0.4132,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.700,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4805,0.4328,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.701,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4815,0.45,0.4074,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.702,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4825,0.4703,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.703,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4785,0.4906,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.704,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4825,0.5086,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.705,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4825,0.5274,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.706,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4825,0.5462,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.707,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4855,0.5642,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.708,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4855,0.5823,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.709,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4855,0.6011,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.710,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4845,0.6228,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.711,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4875,0.6394,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.712,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4895,0.6582,0.4214,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.713,"urn:cite:hmt:vaimg.VA125VN_0628.v1@0.4895,0.6799,0.4214,0.0233"
